graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_ge5,0.5524861878453039,B,0.0,15,5,0,,12.222,1.0,0.0,390.5555,3.465,25.0,0.0,154.444,184.7778,176.33333333333334,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7511.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778,0.0,30.0,5.556,57.778,54.444,0.0,0.0,0.0,0.0,0.0,0.0,2720.0,0.0,0.0,398.889,382.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,390.0,158.889,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,154.444,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.6666666666665,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.778,180.0,200.0,85.556,266.667,254.444,234.444,220.0,213.333,165.556,1.0,12.222,1.0,1.0,1.0007116726485177,390.27774999999997,1.034479191451064,24.16675,1.003609756414547,153.8885,1.0087963635291586,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.0,15,3,0,,13.3335,1.0,0.0,387.22249999999997,3.5,21.6665,0.0,152.222,180.3333,213.33333333333334,26.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7637.666666666667,0.0,0.0,0.0,0.0,0.0,1.111,8.889,0.0,30.0,6.667,50.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,2710.0,0.0,0.0,397.778,376.667,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,391.111,160.0,0.0,43.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,152.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265.3333333333335,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,184.444,198.889,74.444,272.222,237.778,243.333,207.778,217.778,155.556,0.979594085774635,13.61125,1.0,1.0,0.9985674793309572,387.778,0.9750022500225002,22.222,0.9963639933890789,152.7775,0.9929638130698473,181.61115
malecns_ge5,0.5524861878453039,B,0.0,15,2,0,,13.889,1.0,0.0,388.889,3.5,23.3335,0.0,145.556,176.8889,272.6666666666667,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110.0,0.0,0.0,0.0,0.0,0.0,0.0,7.778,0.0,37.778,6.667,65.556,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.0,0.0,0.0,400.0,377.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.6666666666667,0.0,0.0,394.444,146.667,0.0,46.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,145.556,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.0,37.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,180.0,205.556,61.111,266.667,241.111,210.0,212.222,217.778,161.111,1.1111199999999999,12.5,1.0,1.0,1.002865041338085,387.778,1.0,23.3335,0.9632389435580468,151.111,0.9956229802402308,177.66655000000003
malecns_ge5,0.5524861878453039,B,0.0,16,3,0,,13.3335,1.0,0.0,388.33349999999996,3.33,22.222,0.0,153.333,180.00010000000003,236.0,26.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556,0.0,21.111,4.444,34.444,35.556,0.0,0.0,0.0,0.0,0.0,0.0,2696.0,0.0,0.0,396.667,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.6666666666667,0.0,0.0,390.0,153.333,0.0,44.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.6666666666666,0.0,0.0,0.0,0.0,3.333,0.0,153.333,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,178.889,195.556,73.333,277.778,235.556,237.778,210.0,224.444,151.111,0.979594085774635,13.61125,1.0,1.0,1.0014325206690424,387.778,1.0,22.222,1.0036360066109211,152.7775,0.9911291239552198,181.61115
malecns_ge5,0.5524861878453039,B,0.0,15,1,0,,11.111,1.0,0.0,387.778,3.365,23.3335,0.0,160.0,180.66660000000002,185.66666666666666,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7881.0,0.0,0.0,0.0,0.0,0.0,0.0,14.444,0.0,38.889,6.667,73.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,2671.3333333333335,0.0,0.0,396.667,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,391.111,145.556,0.0,46.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152.3333333333335,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,184.444,210.0,65.556,264.444,254.444,220.0,215.556,213.333,163.333,1.0,11.111,1.0,1.0,1.0,387.778,1.0,23.3335,1.0069923028025853,158.889,1.000922714425841,180.50005
malecns_ge5,0.5524861878453039,B,0.0,15,4,0,,11.6665,1.0,0.0,385.0,3.4699999999999998,22.778,0.0,143.333,179.7776,222.66666666666666,23.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,0.0,40.0,11.111,66.667,67.778,0.0,0.0,0.0,0.0,0.0,0.0,2723.0,0.0,0.0,401.111,368.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.3333333333333,0.0,0.0,393.333,133.333,0.0,45.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,0.0,0.0,0.0,143.333,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.444,180.0,194.444,73.333,264.444,255.556,221.111,212.222,214.444,167.778,1.0499954999549994,11.111,1.0,1.0,1.0007219494063573,384.72225000000003,0.9761930271926628,23.3335,0.9626836099376045,148.889,1.0125152452374737,177.55545
malecns_ge5,0.5524861878453039,B,0.0,16,1,0,,11.6665,1.0,0.0,388.3335,3.4,23.889,0.0,163.333,181.7777,185.0,23.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8068.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,36.667,4.444,71.111,62.222,0.0,0.0,0.0,0.0,0.0,0.0,2660.6666666666665,0.0,0.0,397.778,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,390.0,146.667,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.3333333333334,0.0,0.0,0.0,0.0,1.111,0.0,163.333,0.0,0.0,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.6666666666665,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222,180.0,202.222,76.667,262.222,262.222,218.889,208.889,220.0,164.444,1.0499954999549994,11.111,1.0,1.0,1.0014325206690426,387.778,1.0238069728073371,23.3335,1.0279692112103418,158.889,1.0070783913910275,180.50005
malecns_ge5,0.5524861878453039,B,0.0,16,4,0,,12.222,1.0,0.0,385.0,3.465,25.5555,0.0,147.778,175.5555,219.0,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7785.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,11.111,1.111,37.778,8.889,72.222,66.667,0.0,0.0,0.0,0.0,0.0,0.0,2742.6666666666665,0.0,0.0,400.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776.3333333333333,0.0,0.0,394.444,137.778,0.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,147.778,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.0,28.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,176.667,192.222,65.556,263.333,251.111,213.333,212.222,212.222,157.778,1.099990999909999,11.111,1.0,1.0,1.0007219494063573,384.72225000000003,1.0952278912293483,23.3335,0.9925380652701005,148.889,0.9887361948056226,177.55545
malecns_ge5,0.5524861878453039,B,0.0,16,2,0,,9.4445,1.0,0.0,388.889,3.4,23.889,0.0,156.667,175.4446,184.0,18.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,0.0,37.778,5.556,75.556,62.222,0.0,0.0,0.0,0.0,0.0,0.0,2735.3333333333335,0.0,0.0,401.111,376.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.6666666666667,0.0,0.0,391.111,150.0,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,156.667,0.0,0.0,0.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239.6666666666665,72.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,180.0,202.222,57.778,267.778,240.0,210.0,207.778,215.556,157.778,0.75556,12.5,1.0,1.0,1.002865041338085,387.778,1.0238069728073371,23.3335,1.036767674093878,151.111,0.9874937066093757,177.66655000000003
malecns_ge5,0.5524861878453039,B,0.0,16,5,0,,15.0,1.0,0.0,390.0,3.4299999999999997,23.889,0.0,151.111,182.11100000000002,201.66666666666666,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889,0.0,33.333,7.778,64.444,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.3333333333335,0.0,0.0,396.667,383.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.3333333333333,0.0,0.0,392.222,160.0,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,151.111,0.0,0.0,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135.6666666666665,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,184.444,202.222,74.444,266.667,245.556,230.0,220.0,214.444,163.333,1.2272950417280315,12.222,1.0,1.0,0.9992883273514824,390.27774999999997,0.9885069361829787,24.16675,0.9819512179272655,153.8885,0.9942369405775944,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.0,17,3,0,,12.778,1.0,0.0,387.778,3.5,21.6665,0.0,144.444,180.88889999999998,246.66666666666666,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7573.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,12.222,0.0,30.0,6.667,48.889,55.556,0.0,0.0,0.0,0.0,0.0,0.0,2689.6666666666665,0.0,0.0,396.667,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.3333333333333,0.0,0.0,388.889,154.444,0.0,43.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.3333333333334,0.0,0.0,0.0,0.0,2.222,0.0,144.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315.0,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.444,186.667,204.444,67.778,277.778,238.889,236.667,204.444,225.556,152.222,0.9387822573239049,13.61125,1.0,1.0,1.0,387.778,0.9750022500225002,22.222,0.945453355369737,152.7775,0.9960230965995203,181.61115
malecns_ge5,0.5524861878453039,B,0.0,17,1,0,,5.5555,1.0,0.0,388.3335,3.4,22.222,0.0,165.556,179.99999999999997,147.66666666666666,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8003.0,0.0,0.0,0.0,0.0,0.0,0.0,17.778,0.0,41.111,6.667,74.444,65.556,0.0,0.0,0.0,0.0,0.0,0.0,2644.6666666666665,0.0,0.0,397.778,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.3333333333333,0.0,0.0,388.889,152.222,0.0,44.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.6666666666666,0.0,0.0,0.0,0.0,1.111,0.0,165.556,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,175.556,207.778,68.889,260.0,253.333,221.111,214.444,217.778,160.0,0.5,11.111,1.0,1.0,1.0014325206690426,387.778,0.9523646259669574,23.3335,1.0419601105174052,158.889,0.9972296406566091,180.50005
malecns_ge5,0.5524861878453039,B,0.0,18,3,0,,8.889,1.0,0.0,387.778,3.435,20.5555,0.0,147.778,182.4445,182.33333333333334,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.667,0.0,23.333,7.778,45.556,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.6666666666665,0.0,0.0,396.667,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.0,387.778,153.333,0.0,41.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.3333333333334,0.0,0.0,0.0,0.0,2.222,0.0,147.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889,181.111,197.778,74.444,273.333,237.778,238.889,216.667,227.778,157.778,0.6530627238497566,13.61125,1.0,1.0,1.0,387.778,0.9250067500675005,22.222,0.96727594050171,152.7775,1.004588649981017,181.61115
malecns_ge5,0.5524861878453039,B,0.0,17,4,0,,10.0,1.0,0.0,386.111,3.3,23.889,0.0,148.889,175.3334,214.33333333333334,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7761.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,41.111,10.0,68.889,66.667,0.0,0.0,0.0,0.0,0.0,0.0,2745.3333333333335,0.0,0.0,401.111,371.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.3333333333333,0.0,0.0,394.444,128.889,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,148.889,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,176.667,187.778,63.333,261.111,252.222,218.889,207.778,210.0,160.0,0.9000090000900008,11.111,1.0,1.0,1.003609747031787,384.72225000000003,1.0238069728073371,23.3335,1.0,148.889,0.9874853179668661,177.55545
malecns_ge5,0.5524861878453039,B,0.0,17,2,0,,19.4445,1.0,0.0,387.222,3.5,23.3335,0.0,148.889,180.4444,303.0,38.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8238.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,43.333,10.0,67.778,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.6666666666665,0.0,0.0,400.0,374.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.6666666666667,0.0,0.0,392.222,150.0,0.0,46.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,148.889,0.0,0.0,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.3333333333335,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,186.667,213.333,70.0,268.889,236.667,217.778,214.444,218.889,164.444,1.55556,12.5,1.0,1.0,0.9985661899334154,387.778,1.0,23.3335,0.9852955774232188,151.111,1.015635188503407,177.66655000000003
malecns_ge5,0.5524861878453039,B,0.0,18,1,0,,7.778,1.0,0.0,387.22249999999997,3.37,22.778,0.0,152.222,180.5555,163.33333333333334,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8108.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.556,0.0,40.0,8.889,77.778,67.778,0.0,0.0,0.0,0.0,0.0,0.0,2642.0,0.0,0.0,395.556,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.6666666666667,0.0,0.0,388.889,150.0,0.0,45.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,152.222,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889,176.667,203.333,74.444,260.0,254.444,216.667,213.333,220.0,167.778,0.7000270002700026,11.111,1.0,1.0,0.9985674793309572,387.778,0.9761930271926628,23.3335,0.9580398894825948,158.889,1.000307202130969,180.50005
malecns_ge5,0.5524861878453039,B,0.0,17,5,0,,17.222,1.0,0.0,390.0,3.365,24.4445,0.0,152.222,181.2223,276.3333333333333,34.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7611.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,11.111,1.111,38.889,7.778,75.556,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.3333333333335,0.0,0.0,396.667,383.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.6666666666667,0.0,0.0,393.333,157.778,0.0,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.3333333333334,0.0,0.0,0.0,0.0,1.111,0.0,152.222,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.3333333333335,38.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,186.667,201.111,73.333,271.111,244.444,225.556,215.556,213.333,165.556,1.4090983472426772,12.222,1.0,1.0,0.9992883273514824,390.27774999999997,1.0114930638170214,24.16675,0.9891707307563594,153.8885,0.9893850734795534,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.0,18,5,0,,8.889,1.0,0.0,391.111,3.4299999999999997,25.0,0.0,148.889,183.4443,158.0,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.889,0.0,35.556,5.556,66.667,63.333,0.0,0.0,0.0,0.0,0.0,0.0,2734.6666666666665,0.0,0.0,400.0,382.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.3333333333333,0.0,0.0,392.222,157.778,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,148.889,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.6666666666665,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,183.333,204.444,83.333,266.667,247.778,233.333,217.778,213.333,164.444,0.7272950417280314,12.222,1.0,1.0,1.002135017945553,390.27774999999997,1.034479191451064,24.16675,0.967512192269078,153.8885,1.0015161061023132,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.0,18,4,0,,12.222,1.0,0.0,385.5555,3.635,23.889,0.0,145.556,176.99989999999997,201.66666666666666,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7671.0,0.0,0.0,0.0,0.0,0.0,0.0,11.111,1.111,38.889,7.778,76.667,71.111,0.0,0.0,0.0,0.0,0.0,0.0,2742.0,0.0,0.0,401.111,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,393.333,133.333,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,145.556,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,173.333,198.889,76.667,264.444,251.111,215.556,204.444,211.111,161.111,1.099990999909999,11.111,1.0,1.0,1.0021658482190723,384.72225000000003,1.0238069728073371,23.3335,0.9776141958103016,148.889,0.9968711182900889,177.55545
malecns_ge5,0.5524861878453039,B,0.0,18,2,0,,12.778,1.0,0.0,387.778,3.565,25.0,0.0,154.444,180.66649999999998,309.6666666666667,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8040.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,11.111,0.0,38.889,6.667,71.111,68.889,0.0,0.0,0.0,0.0,0.0,0.0,2723.0,0.0,0.0,398.889,376.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.6666666666667,0.0,0.0,394.444,150.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,154.444,0.0,0.0,0.0,12.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.3333333333335,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,183.333,213.333,76.667,270.0,244.444,212.222,214.444,216.667,162.222,1.02224,12.5,1.0,1.0,1.0,387.778,1.0714209184220111,23.3335,1.022056633865172,151.111,1.016885283132925,177.66655000000003
