graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_ge5,0.5524861878453039,syn,0.2,17,1,0,0.2000462022549906,0.0,,0.0,371.111,3.565,28.889,0.0,157.778,179.4446,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.3333333333333,0.0,0.0,380.0,362.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,0.0,0.0,373.333,144.444,0.0,57.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,157.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.6666666666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.111,185.556,207.778,92.222,245.556,240.0,207.778,206.667,200.0,147.778,0.0,11.111,,1.0,0.9570192223385544,387.778,1.2380911564917392,23.3335,0.9930076971974144,158.889,0.9941526331987167,180.50005
malecns_ge5,0.5524861878453039,syn,0.2,17,2,0,0.2000462022549906,0.0,,0.0,371.66700000000003,3.7,30.5555,0.0,147.778,179.3332,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.0,0.0,0.0,385.556,357.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.0,376.667,136.667,0.0,61.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,147.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.3333333333333,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333,202.222,211.111,88.889,253.333,223.333,201.111,210.0,200.0,150.0,0.0,12.5,,1.0,0.958453032405139,387.778,1.3095120749137505,23.3335,0.977943366134828,151.111,1.0093807753907529,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.2,17,3,0,0.2000462022549906,0.5555,,0.0,371.6665,3.7,32.222,0.0,145.556,182.66679999999997,88.66666666666667,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.3333333333333,0.0,0.0,382.222,361.111,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.6666666666667,0.0,0.0,374.444,146.667,0.0,64.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,145.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.889,205.556,196.667,98.889,260.0,222.222,226.667,205.556,211.111,141.111,0.040811828450730094,13.61125,,1.0,0.9584517430075971,387.778,1.4500045000450004,22.222,0.9527319140580256,152.7775,1.0058126937690772,181.61115
malecns_ge5,0.5524861878453039,syn,0.2,17,4,0,0.2000462022549906,0.0,,0.0,368.33299999999997,3.5,32.222,0.0,145.556,175.4444,77.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.3333333333333,0.0,0.0,384.444,352.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.0,0.0,0.0,378.889,126.667,0.0,64.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,145.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333,192.222,190.0,86.667,244.444,236.667,205.556,202.222,194.444,148.889,0.0,11.111,,1.0,0.9573997864693293,384.72225000000003,1.380932993335762,23.3335,0.9776141958103016,148.889,0.9881104747840744,177.55545
malecns_ge5,0.5524861878453039,syn,0.2,17,5,0,0.2000462022549906,0.5555,,0.0,373.889,3.565,32.222,0.0,144.444,183.4445,86.66666666666667,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.3333333333333,0.0,0.0,382.222,365.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.6666666666667,0.0,0.0,374.444,155.556,0.0,64.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,144.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.3333333333333,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.222,195.556,207.778,101.111,255.556,231.111,217.778,214.444,196.667,152.222,0.04545082637866143,12.222,,1.0,0.9580074703208165,390.27774999999997,1.3333195402774474,24.16675,0.9386276427413354,153.8885,1.0015171980044395,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.2,18,1,0,0.19999703337346753,0.0,,0.0,370.5555,3.6,27.778,0.0,146.667,185.5556,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.6666666666667,0.0,0.0,380.0,361.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.6666666666667,0.0,0.0,372.222,148.889,0.0,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,146.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.6666666666667,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.333,190.0,212.222,116.667,246.667,242.222,207.778,203.333,205.556,157.778,0.0,11.111,,1.0,0.9555867016695119,387.778,1.1904772108770652,23.3335,0.9230783754696674,158.889,1.0280085794990086,180.50005
malecns_ge5,0.5524861878453039,syn,0.2,18,2,0,0.19999703337346753,0.0,,0.0,371.667,3.735,30.5555,0.0,138.889,182.3333,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.3333333333333,0.0,0.0,386.667,356.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.6666666666667,0.0,0.0,380.0,141.111,0.0,61.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,138.889,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.6666666666667,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.333,196.667,218.889,112.222,252.222,227.778,198.889,203.333,200.0,150.0,0.0,12.5,,1.0,0.9584530324051389,387.778,1.3095120749137505,23.3335,0.9191190581757782,151.111,1.026266902801906,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.2,18,3,0,0.19999703337346753,0.5555,,0.0,372.77750000000003,3.63,26.6665,0.0,146.667,184.7777,84.33333333333333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.3333333333333,0.0,0.0,383.333,362.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.3333333333333,0.0,0.0,375.556,142.222,0.0,53.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,146.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.3333333333335,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.333,193.333,198.889,118.889,255.556,224.444,228.889,204.444,213.333,146.667,0.040811828450730094,13.61125,,1.0,0.9613167843456824,387.778,1.2000045000450004,22.222,0.9600039272798677,152.7775,1.0174358787992919,181.61115
malecns_ge5,0.5524861878453039,syn,0.2,18,4,0,0.19999703337346753,0.0,,0.0,368.889,3.9,26.6665,0.0,142.222,179.0,75.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.0,0.0,0.0,386.667,351.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.3333333333333,0.0,0.0,380.0,131.111,0.0,53.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,142.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.3333333333333,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.889,183.333,200.0,113.333,242.222,237.778,203.333,197.778,197.778,155.556,0.0,11.111,,1.0,0.9588449849209396,384.72225000000003,1.1428418368440225,23.3335,0.9552216752077051,148.889,1.0081357682909762,177.55545
malecns_ge5,0.5524861878453039,syn,0.2,18,5,0,0.19999703337346753,0.0,,0.0,375.0,3.63,30.0,0.0,143.333,185.7778,77.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0,0.0,0.0,384.444,365.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.6666666666667,0.0,0.0,377.778,154.444,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,143.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1959.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.222,191.111,206.667,124.444,248.889,231.111,218.889,208.889,197.778,157.778,0.0,12.222,,1.0,0.960854160914887,390.27774999999997,1.2413750297412767,24.16675,0.9314081299122416,153.8885,1.0142558741604637,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.2,19,1,0,0.19995359268893054,0.0,,0.0,372.222,3.67,27.778,0.0,150.0,188.0,76.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.6666666666667,0.0,0.0,381.111,363.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.3333333333333,0.0,0.0,372.222,144.444,0.0,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.444,194.444,216.667,117.778,243.333,247.778,208.889,218.889,202.222,155.556,0.0,11.111,,1.0,0.9598842636766396,387.778,1.1904772108770652,23.3335,0.9440552838774238,158.889,1.0415509580191253,180.50005
malecns_ge5,0.5524861878453039,syn,0.2,19,2,0,0.19995359268893054,0.0,,0.0,372.22249999999997,3.67,25.5555,0.0,134.444,180.8891,78.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.3333333333333,0.0,0.0,386.667,357.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.3333333333333,0.0,0.0,376.667,140.0,0.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,134.444,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1980.6666666666667,41.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.778,196.667,208.889,98.889,246.667,223.333,198.889,215.556,206.667,155.556,0.0,12.5,,1.0,0.9598855530741814,387.778,1.0952278912293483,23.3335,0.8897035953702906,151.111,1.0181381920232029,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.2,19,5,0,0.19995359268893054,0.0,,0.0,373.33299999999997,3.565,28.889,0.0,143.333,189.5554,84.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.0,382.222,364.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.6666666666667,0.0,0.0,376.667,152.222,0.0,57.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,143.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.3333333333333,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.111,201.111,215.556,122.222,253.333,234.444,223.333,212.222,200.0,162.222,0.0,12.222,,1.0,0.9565828438848999,390.27774999999997,1.1954027744731914,24.16675,0.9314081299122416,153.8885,1.0348797215212815,183.16660000000002
malecns_ge5,0.5524861878453039,syn,0.2,19,3,0,0.19995359268893054,0.0,,0.0,372.222,3.535,28.3335,0.0,147.778,185.33339999999998,82.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.3333333333333,0.0,0.0,382.222,362.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.3333333333333,0.0,0.0,374.444,145.556,0.0,56.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,147.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.556,198.889,208.889,104.444,256.667,221.111,230.0,213.333,217.778,146.667,0.0,13.61125,,1.0,0.9598842636766396,387.778,1.275020250202502,22.222,0.96727594050171,152.7775,1.02049571295595,181.61115
malecns_ge5,0.5524861878453039,syn,0.2,19,4,0,0.19995359268893054,0.0,,0.0,368.889,3.665,26.6665,0.0,140.0,182.11110000000002,76.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.3333333333333,0.0,0.0,386.667,351.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,0.0,0.0,376.667,125.556,0.0,53.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.6666666666667,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,191.111,202.222,105.556,244.444,236.667,207.778,218.889,194.444,153.333,0.0,11.111,,1.0,0.9588449849209396,384.72225000000003,1.1428418368440225,23.3335,0.9402978057479061,148.889,1.0256576185073452,177.55545
malecns_ge5,0.5524861878453039,syn,0.3,0,1,0,0.3000089121383849,0.0,,0.0,360.5555,3.77,25.5555,0.0,141.111,182.111,67.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,372.222,348.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.3333333333334,0.0,0.0,363.333,127.778,0.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,141.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.6666666666667,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.778,198.889,206.667,124.444,230.0,233.333,198.889,204.444,192.222,144.444,0.0,11.111,,1.0,0.9297987508316613,387.778,1.0952278912293483,23.3335,0.8881105677548476,158.889,1.0089249282756432,180.50005
malecns_ge5,0.5524861878453039,syn,0.3,0,2,0,0.3000089121383849,0.0,,0.0,360.0,3.7,25.5555,0.0,133.333,180.8888,71.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.6666666666667,0.0,0.0,375.556,344.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.6666666666666,0.0,0.0,368.889,127.778,0.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,133.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.778,208.889,210.0,125.556,234.444,214.444,193.333,206.667,193.333,144.444,0.0,12.5,,1.0,0.9283662301626188,387.778,1.0952278912293483,23.3335,0.8823513840819001,151.111,1.018136503466747,177.66655000000003
malecns_ge5,0.5524861878453039,syn,0.3,0,3,0,0.3000089121383849,0.0,,0.0,361.66650000000004,3.6,26.6665,0.0,132.222,179.1111,69.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.0,0.0,0.0,373.333,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.0,0.0,0.0,364.444,131.111,0.0,53.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,132.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.778,200.0,191.111,123.333,238.889,213.333,217.778,196.667,203.333,138.889,0.0,13.61125,,1.0,0.9326637921697467,387.778,1.2000045000450004,22.222,0.8654546644630263,152.7775,0.9862340500569485,181.61115
malecns_ge5,0.5524861878453039,syn,0.3,0,4,0,0.3000089121383849,0.0,,0.0,358.33349999999996,3.765,26.111,0.0,130.0,179.3333,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.3333333333333,0.0,0.0,376.667,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.3333333333334,0.0,0.0,368.889,114.444,0.0,52.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.6666666666667,23.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.111,197.778,193.333,123.333,231.111,226.667,198.889,203.333,190.0,147.778,0.0,11.111,,1.0,0.9314083082015661,384.72225000000003,1.1190348640366854,23.3335,0.8731336767659128,148.889,1.0100129283556207,177.55545
malecns_ge5,0.5524861878453039,syn,0.3,0,5,0,0.3000089121383849,0.0,,0.0,364.4445,3.6,27.778,0.0,135.556,185.22220000000002,71.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.3333333333333,0.0,0.0,373.333,355.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,366.667,140.0,0.0,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,135.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.444,202.222,204.444,138.889,228.889,225.556,212.222,205.556,187.778,152.222,0.0,12.222,,1.0,0.9338080379934548,390.27774999999997,1.1494305192051062,24.16675,0.8808715401085853,153.8885,1.0112225700537107,183.16660000000002
