graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_all,0.5524861878453039,A,0.05,2,4,8216,,24.4445,1.0,0.0,383.889,3.465,24.4445,0.0,201.111,181.0,386.3333333333333,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9697.333333333334,0.0,0.0,0.0,0.0,1.111,0.0,7.778,0.0,20.0,0.0,47.778,31.111,0.0,0.0,0.0,0.0,0.0,0.0,2968.6666666666665,0.0,0.0,400.0,367.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.3333333333333,0.0,0.0,391.111,96.667,0.0,48.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,201.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.3333333333335,56.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,170.0,187.778,146.667,267.778,254.444,201.111,188.889,214.444,157.778,2.5882259516120496,9.4445,1.0,1.0,1.004361339744965,382.222,0.8979685548453457,27.222,1.2791489767685922,157.2225,1.0571056039737825,171.22225000000003
malecns_all,0.5524861878453039,A,0.05,3,3,8216,,11.111,1.0,0.0,386.66700000000003,3.435,14.4445,0.0,152.222,175.77800000000002,3062.6666666666665,22.222,0.0,0.0,0.0,0.0,1.111,1.111,0.0,6.667,2.222,5.556,2.222,0.0,0.0,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0,0.0,0.0,395.556,377.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.3333333333333,0.0,0.0,390.0,146.667,0.0,28.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.6666666666667,37.778,0.0,0.0,0.0,5.556,0.0,152.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667,165.556,190.0,48.889,282.222,236.667,241.111,205.556,225.556,155.556,0.6896530320898765,16.111,1.0,1.0,1.0043298701298702,385.0,0.5909100206590439,24.4445,0.9194592766193916,165.556,1.0057224070441422,174.77785
malecns_all,0.5524861878453039,A,0.05,3,2,8216,,6.6665,0.9166729168229206,0.5555,388.33349999999996,3.365,15.5555,0.0,157.778,172.3334,172.33333333333334,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8919.666666666666,1.111,0.0,0.0,0.0,0.0,0.0,1.111,0.0,12.222,0.0,10.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,0.0,0.0,400.0,376.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.3333333333335,0.0,0.0,391.111,136.667,0.0,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.0,25.556,0.0,0.0,0.0,3.333,0.0,157.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3406.3333333333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889,170.0,197.778,46.667,272.222,238.889,206.667,201.111,218.889,162.222,0.4137856123145677,16.111,0.9166729168229206,1.0,1.0101158944919226,384.4445,0.583334895843099,26.6665,0.9726054419252628,162.222,1.0003221539152731,172.2779
malecns_all,0.5524861878453039,A,0.05,3,4,8216,,3.889,1.0,0.0,383.889,3.535,16.6665,0.0,153.333,171.11100000000002,191.66666666666666,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,10.0,0.0,11.111,1.111,0.0,0.0,0.0,0.0,0.0,0.0,3029.6666666666665,0.0,0.0,398.889,368.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.6666666666667,0.0,0.0,395.556,120.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.6666666666667,21.111,0.0,0.0,0.0,1.111,0.0,153.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,160.0,183.333,52.222,271.111,256.667,213.333,198.889,211.111,154.444,0.4117740483879507,9.4445,1.0,1.0,1.004361339744965,382.222,0.6122437734185585,27.222,0.9752611744502219,157.2225,0.9993502596771154,171.22225000000003
malecns_all,0.5524861878453039,A,0.05,4,1,8216,,6.111,1.0,0.0,382.77750000000003,3.335,28.3335,0.0,164.444,180.44459999999998,165.66666666666666,12.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9893.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,33.333,0.0,32.222,54.444,0.0,0.0,0.0,0.0,0.0,0.0,2814.3333333333335,0.0,0.0,392.222,373.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,384.444,41.111,0.0,56.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0,2.222,0.0,164.444,0.0,0.0,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.0,105.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,198.889,216.667,48.889,260.0,256.667,208.889,197.778,225.556,170.0,0.9166729168229205,6.6665,1.0,1.0,0.9942272727272728,385.0,1.0408309455587392,27.222,0.9801285031410554,167.778,1.0377011055341112,173.8888
malecns_all,0.5524861878453039,A,0.05,3,1,8216,,2.778,1.0,0.0,387.778,3.5,16.6665,0.0,160.0,174.6666,127.33333333333333,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,12.222,0.0,12.222,3.333,0.0,0.0,0.0,0.0,0.0,0.0,3016.3333333333335,0.0,0.0,396.667,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,390.0,147.778,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.0,27.778,0.0,0.0,0.0,2.222,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222,163.333,194.444,52.222,265.556,255.556,214.444,205.556,221.111,162.222,0.416710417760444,6.6665,1.0,1.0,1.0072155844155846,385.0,0.6122437734185585,27.222,0.9536411210051378,167.778,1.0044729735325104,173.8888
malecns_all,0.5524861878453039,A,0.05,4,2,8216,,16.111,1.0,0.0,381.1115,3.4000000000000004,28.889,0.0,154.444,180.0001,276.6666666666667,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.444,0.0,25.556,52.222,0.0,0.0,0.0,0.0,0.0,0.0,2853.6666666666665,0.0,0.0,396.667,365.556,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,391.111,37.778,0.0,57.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,1.111,0.0,154.444,0.0,0.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381.3333333333335,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,207.778,226.667,60.0,264.444,241.111,196.667,194.444,225.556,166.667,1.0,16.111,1.0,1.0,0.9913303480736491,384.4445,1.0833442709016932,26.6665,0.952053358977204,162.222,1.0448240894508234,172.2779
malecns_all,0.5524861878453039,A,0.05,4,3,8216,,6.6665,1.0,0.0,383.889,3.465,29.4445,0.0,164.444,184.0,182.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9555.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,23.333,0.0,22.222,45.556,0.0,0.0,0.0,0.0,0.0,0.0,2876.0,0.0,0.0,395.556,372.222,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,385.556,53.333,0.0,58.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.6666666666666,0.0,0.0,0.0,0.0,3.333,0.0,164.444,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0,85.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333,210.0,208.889,55.556,274.444,237.778,233.333,197.778,235.556,163.333,0.4137856123145677,16.111,1.0,1.0,0.9971142857142857,385.0,1.204544989670478,24.4445,0.9932832395080817,165.556,1.0527649813749282,174.77785
malecns_all,0.5524861878453039,A,0.05,3,5,8216,,4.4445,1.0,0.0,386.66650000000004,3.3,17.778,0.0,161.111,179.5555,135.33333333333334,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983.6666666666665,0.0,0.0,394.444,378.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.3333333333333,0.0,0.0,391.111,156.667,0.0,35.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.3333333333333,17.778,0.0,0.0,0.0,1.111,0.0,161.111,0.0,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,3283.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,172.222,196.667,61.111,273.333,252.222,231.111,212.222,216.667,164.444,0.42106011084268863,10.5555,1.0,1.0,0.9999987068976665,386.66700000000003,0.6666791667447921,26.6665,0.9931513604813156,162.222,1.0189150348494584,176.22225000000003
malecns_all,0.5524861878453039,A,0.05,5,2,8216,,2.778,1.0,0.0,383.889,3.465,23.889,0.0,156.667,178.6667,143.33333333333334,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8941.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.333,5.556,33.333,16.667,0.0,0.0,0.0,0.0,0.0,0.0,2978.6666666666665,0.0,0.0,397.778,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,391.111,96.667,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.0,0.0,0.0,2.222,0.0,156.667,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.556,182.222,205.556,71.111,272.222,246.667,208.889,201.111,224.444,158.889,0.17242877537086462,16.111,1.0,1.0,0.9985550580122748,384.4445,0.8958430990193689,26.6665,0.9657568024065786,162.222,1.0370842690792028,172.2779
malecns_all,0.5524861878453039,A,0.05,5,3,8216,,1.111,,0.0,383.8885,3.265,23.889,0.0,162.222,182.66660000000002,152.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,1.111,2.222,1.111,0.0,0.0,0.0,0.0,0.0,0.0,3115.6666666666665,0.0,0.0,394.444,373.333,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.3333333333335,0.0,0.0,387.778,108.889,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.6666666666666,0.0,0.0,0.0,0.0,3.333,0.0,162.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4185.333333333333,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222,194.444,196.667,74.444,281.111,243.333,235.556,197.778,227.778,153.333,0.06895909626962944,16.111,,1.0,0.9971129870129871,385.0,0.9772750516476099,24.4445,0.9798617990287274,165.556,1.045135868189247,174.77785
malecns_all,0.5524861878453039,A,0.05,5,1,8216,,1.111,,0.0,382.77750000000003,3.5,27.222,0.0,163.333,178.66680000000002,145.33333333333334,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10004.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,6.667,0.0,34.444,5.556,48.889,24.444,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,0.0,0.0,392.222,373.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.3333333333333,0.0,0.0,388.889,98.889,0.0,54.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,0.0,3.333,0.0,163.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3902.6666666666665,32.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,175.556,196.667,68.889,264.444,257.778,216.667,201.111,218.889,165.556,0.16665416635415886,6.6665,,1.0,0.9942272727272728,385.0,1.0,27.222,0.9735066576070761,167.778,1.0274773303398494,173.8888
malecns_all,0.5524861878453039,A,0.05,5,4,8216,,1.111,,0.0,380.0,3.63,28.3335,0.0,144.444,175.5555,142.33333333333334,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8856.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,15.556,4.444,23.333,14.444,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,0.0,0.0,396.667,363.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.6666666666667,0.0,0.0,392.222,88.889,0.0,56.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.6666666666667,0.0,0.0,0.0,0.0,2.222,0.0,144.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.666666666667,63.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,181.111,184.444,72.222,263.333,262.222,205.556,196.667,213.333,155.556,0.11763460214939912,9.4445,,1.0,0.9941866245271074,382.222,1.0408309455587392,27.222,0.9187234651528884,157.2225,1.025307750599002,171.22225000000003
malecns_all,0.5524861878453039,A,0.05,6,2,8216,,10.0,1.0,0.0,385.55550000000005,3.365,28.889,0.0,171.111,184.7778,247.66666666666666,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,6566.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,13.333,0.0,31.111,22.222,0.0,0.0,0.0,0.0,0.0,0.0,3158.0,0.0,0.0,397.778,373.333,0.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,391.111,138.889,0.0,57.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,171.111,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.3333333333335,72.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.444,188.889,203.333,110.0,267.778,238.889,205.556,191.111,217.778,160.0,0.620693935820247,16.111,1.0,1.0,1.0028898839754503,384.4445,1.0833442709016932,26.6665,1.05479528054148,162.222,1.0725566076670312,172.2779
malecns_all,0.5524861878453039,A,0.05,6,1,8216,,3.3335,1.0,0.0,386.66700000000003,3.335,30.5555,0.0,172.222,183.4445,143.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,0.0,8.889,0.0,22.222,16.667,0.0,0.0,0.0,0.0,0.0,0.0,3405.6666666666665,0.0,0.0,395.556,377.778,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,0.0,0.0,390.0,140.0,0.0,61.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,172.222,0.0,0.0,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.6666666666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.222,176.667,195.556,104.444,258.889,248.889,214.444,197.778,216.667,158.889,0.5000375009375234,6.6665,1.0,1.0,1.0043298701298702,385.0,1.1224561016824626,27.222,1.0264873821359177,167.778,1.0549529354392002,173.8888
malecns_all,0.5524861878453039,A,0.05,4,5,8216,,8.3335,1.0,0.0,384.444,3.37,28.3335,0.0,163.333,186.1112,198.66666666666666,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9698.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.667,0.0,23.333,45.556,0.0,0.0,0.0,0.0,0.0,0.0,2843.6666666666665,0.0,0.0,394.444,374.444,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.6666666666667,0.0,0.0,386.667,41.111,0.0,56.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,163.333,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.3333333333335,91.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,206.667,216.667,66.667,266.667,252.222,217.778,207.778,222.222,174.444,0.7894936289138365,10.5555,1.0,1.0,0.9942508670251146,386.66700000000003,1.062512890705567,26.6665,1.0068486395186842,162.222,1.0561163530711926,176.22225000000003
malecns_all,0.5524861878453039,A,0.05,1,5,8216,,7.222,1.0,0.0,389.4445,3.335,25.5555,0.0,154.444,173.88889999999998,218.33333333333334,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6363.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,17.778,1.111,13.333,24.444,0.0,0.0,0.0,0.0,0.0,0.0,2935.3333333333335,0.0,0.0,398.889,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,391.111,144.444,0.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.3333333333334,0.0,0.0,0.0,0.0,3.333,0.0,154.444,17.778,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276.0,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,166.667,175.556,54.444,267.778,251.111,225.556,211.111,214.444,162.222,0.6841930747003931,10.5555,1.0,1.0,1.007183183462773,386.66700000000003,0.9583372396077475,26.6665,0.952053358977204,162.222,0.9867590500064546,176.22225000000003
malecns_all,0.5524861878453039,A,0.05,5,5,8216,,1.6665,,0.0,386.1115,3.4,28.3335,0.0,152.222,175.33350000000002,132.66666666666666,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7759.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.333,0.0,17.778,5.556,27.778,13.333,0.0,0.0,0.0,0.0,0.0,0.0,2966.6666666666665,0.0,0.0,395.556,376.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,387.778,113.333,0.0,56.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.6666666666667,0.0,0.0,0.0,0.0,3.333,0.0,152.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952.3333333333335,35.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.111,175.556,188.889,65.556,263.333,246.667,216.667,195.556,213.333,166.667,0.15787977831462272,10.5555,,1.0,0.9985633633074453,386.66700000000003,1.062512890705567,26.6665,0.9383560799398355,162.222,0.9949566527495818,176.22225000000003
malecns_all,0.5524861878453039,A,0.05,4,4,8216,,9.4445,1.0,0.0,380.0,3.5,31.6665,0.0,158.889,182.99989999999997,286.6666666666667,18.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9767.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,40.0,0.0,33.333,61.111,0.0,0.0,0.0,0.0,0.0,0.0,2821.3333333333335,0.0,0.0,398.889,361.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.6666666666667,0.0,0.0,388.889,28.889,0.0,63.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,158.889,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.778,204.444,211.111,57.778,264.444,257.778,210.0,202.222,221.111,173.333,1.0,9.4445,1.0,1.0,0.9941866245271074,382.222,1.1632686797443244,27.222,1.0105996279158518,157.2225,1.0687857448433247,171.22225000000003
malecns_all,0.5524861878453039,A,0.05,6,4,8216,,5.0,1.0,0.0,384.4445,3.5,30.5555,0.0,164.444,183.8888,184.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9404.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,23.333,0.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.3333333333335,0.0,0.0,400.0,368.889,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.3333333333333,0.0,0.0,391.111,126.667,0.0,61.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,164.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.222,182.222,191.111,112.222,262.222,250.0,210.0,198.889,210.0,160.0,0.5294086505373498,9.4445,1.0,1.0,1.0058146836131883,382.222,1.1224561016824626,27.222,1.045931720968691,157.2225,1.0739772430277021,171.22225000000003
